Wavelength in nm, Average Reflectance 350 to 2500nm by 1nm, Standard Deviation: N = 27, Decimal Hours UT: ,16.9507
     536,0.0788150,0.00619784
     537,0.0794647,0.00622061
     538,0.0800038,0.00623881
     539,0.0805354,0.00626471
     540,0.0810600,0.00629787
     541,0.0815730,0.00632179
     542,0.0820442,0.00634617
     543,0.0825016,0.00637594
     544,0.0830114,0.00641111
     545,0.0834128,0.00644382
     546,0.0837965,0.00647142
     547,0.0842534,0.00649729
     548,0.0846087,0.00652202
     549,0.0850056,0.00655560
     550,0.0853772,0.00658729
     551,0.0856849,0.00660866
     552,0.0860263,0.00663895
     553,0.0862273,0.00666442
     554,0.0864374,0.00669503
     555,0.0866318,0.00672725
     556,0.0867621,0.00675898
     557,0.0868109,0.00678905
     558,0.0868357,0.00682236
     559,0.0868347,0.00686104
     560,0.0866891,0.00689815
     561,0.0865173,0.00693958
     562,0.0863280,0.00697945
     563,0.0860927,0.00701870
     564,0.0858412,0.00706422
     565,0.0855831,0.00711889
     566,0.0852690,0.00717445
     567,0.0849593,0.00723575
     568,0.0845158,0.00728997
     569,0.0840640,0.00734771
     570,0.0836718,0.00741841
     571,0.0831959,0.00748275
     572,0.0827652,0.00754822
     573,0.0824781,0.00762788
     574,0.0820125,0.00768504
     575,0.0816971,0.00775056
     576,0.0813802,0.00781112
     577,0.0811157,0.00787461
     578,0.0809179,0.00793883
     579,0.0806813,0.00799625
     580,0.0804429,0.00805606
     581,0.0802800,0.00812053
     582,0.0800914,0.00817626
     583,0.0799374,0.00823000
     584,0.0798791,0.00829571
     585,0.0797472,0.00835203
     586,0.0796958,0.00841168
     587,0.0796228,0.00846174
     588,0.0795373,0.00851194
     589,0.0795430,0.00857260
     590,0.0794951,0.00862700
     591,0.0796130,0.00869966
     592,0.0795985,0.00874613
     593,0.0796593,0.00879130
     594,0.0796901,0.00882808
     595,0.0797600,0.00886506
     596,0.0798712,0.00891326
     597,0.0799384,0.00896119
     598,0.0800771,0.00901251
     599,0.0801565,0.00905988
     600,0.0802410,0.00910862
     601,0.0803461,0.00915962
     602,0.0803920,0.00920679
     603,0.0804522,0.00925972
     604,0.0804792,0.00931404
     605,0.0804780,0.00937213
     606,0.0804491,0.00943543
     607,0.0803638,0.00949673
     608,0.0802794,0.00955972
     609,0.0802087,0.00962490
     610,0.0801054,0.00968342
     611,0.0799160,0.00973515
     612,0.0797697,0.00980018
     613,0.0797229,0.00987586
     614,0.0795540,0.00993020
     615,0.0794832,0.00999535
     616,0.0793250,0.0100585
     617,0.0791959,0.0101169
     618,0.0791173,0.0101750
     619,0.0790568,0.0102308
     620,0.0789956,0.0102793
     621,0.0790280,0.0103379
     622,0.0790817,0.0103990
     623,0.0790936,0.0104521
     624,0.0791888,0.0105021
     625,0.0793005,0.0105471
     626,0.0794415,0.0105952
     627,0.0794928,0.0106352
     628,0.0796818,0.0106839
     629,0.0798671,0.0107302
     630,0.0800075,0.0107759
     631,0.0802025,0.0108260
     632,0.0803331,0.0108636
     633,0.0804661,0.0109029
     634,0.0805892,0.0109509
     635,0.0806501,0.0110027
     636,0.0806230,0.0110475
     637,0.0805438,0.0110874
     638,0.0803867,0.0111265
     639,0.0802673,0.0111669
     640,0.0800979,0.0112074
     641,0.0799510,0.0112691
     642,0.0796942,0.0113114
     643,0.0794713,0.0113603
     644,0.0792004,0.0114031
     645,0.0789199,0.0114375
     646,0.0786417,0.0114837
     647,0.0784232,0.0115374
     648,0.0782090,0.0115797
     649,0.0780442,0.0116303
     650,0.0778992,0.0116813
     651,0.0778169,0.0117351
     652,0.0776001,0.0117606
     653,0.0775587,0.0118109
     654,0.0775780,0.0118654
     655,0.0775400,0.0119099
     656,0.0775236,0.0119674
     657,0.0772295,0.0120111
     658,0.0770859,0.0120822
     659,0.0768235,0.0121235
     660,0.0765836,0.0121772
     661,0.0763008,0.0122209
     662,0.0760392,0.0122628
     663,0.0757289,0.0123002
     664,0.0754723,0.0123429
     665,0.0752235,0.0123788
     666,0.0750481,0.0124186
     667,0.0748753,0.0124595
     668,0.0747473,0.0124970
     669,0.0746393,0.0125286
     670,0.0745935,0.0125670
     671,0.0746070,0.0125995
     672,0.0746233,0.0126365
     673,0.0747164,0.0126912
     674,0.0747182,0.0127150
     675,0.0748194,0.0127518
     676,0.0750660,0.0128105
     677,0.0752615,0.0128555
     678,0.0754411,0.0128877
     679,0.0756535,0.0129226
     680,0.0760198,0.0129785
     681,0.0763517,0.0130169
     682,0.0767939,0.0130683
     683,0.0774164,0.0131348
     684,0.0780263,0.0131802
     685,0.0788468,0.0132500
     686,0.0798040,0.0133021
     687,0.0812284,0.0133839
     688,0.0827728,0.0134653
     689,0.0842002,0.0135595
     690,0.0857683,0.0136400
     691,0.0875403,0.0136937
     692,0.0895740,0.0137471
     693,0.0919962,0.0137978
     694,0.0946416,0.0138182
     695,0.0975753,0.0138265
     696,0.100724,0.0138151
     697,0.104071,0.0137857
     698,0.107597,0.0137300
     699,0.111442,0.0136575
     700,0.115508,0.0135660
     701,0.119773,0.0134699
     702,0.123982,0.0133504
     703,0.128226,0.0132199
     704,0.132625,0.0130937
     705,0.136887,0.0129434
     706,0.141312,0.0127936
     707,0.145736,0.0126272
     708,0.150402,0.0124747
     709,0.155156,0.0123228
     710,0.159847,0.0121608
     711,0.164733,0.0120148
     712,0.169745,0.0118747
     713,0.174873,0.0117442
     714,0.180204,0.0116438
     715,0.185542,0.0115653
     716,0.190991,0.0115225
     717,0.196867,0.0115239
     718,0.203155,0.0115832
     719,0.209927,0.0117621
     720,0.216547,0.0120637
     721,0.222652,0.0124464
     722,0.228253,0.0128591
     723,0.234006,0.0133288
     724,0.240528,0.0139347
     725,0.247373,0.0146827
     726,0.253833,0.0154899
     727,0.259947,0.0163198
     728,0.266227,0.0172087
     729,0.272485,0.0181759
     730,0.278498,0.0191696
     731,0.284261,0.0201797
     732,0.289757,0.0211968
     733,0.295193,0.0221995
     734,0.300379,0.0231786
     735,0.305430,0.0241637
     736,0.310150,0.0251357
     737,0.315194,0.0261246
     738,0.319986,0.0270701
     739,0.324216,0.0279485
     740,0.328594,0.0288368
     741,0.332387,0.0296489
     742,0.335994,0.0304158
     743,0.339697,0.0311699
     744,0.342888,0.0318572
     745,0.346136,0.0325272
     746,0.349311,0.0331664
     747,0.352018,0.0337396
     748,0.354527,0.0342703
     749,0.356916,0.0347559
     750,0.359403,0.0352175
     751,0.361589,0.0356515
     752,0.363695,0.0360503
     753,0.365523,0.0363907
     754,0.367402,0.0367176
     755,0.369031,0.0370058
     756,0.370520,0.0372608
     757,0.372200,0.0375063
     758,0.373965,0.0377222
     759,0.375970,0.0379261
     760,0.379064,0.0382329
     761,0.383018,0.0386725
     762,0.384710,0.0388972
     763,0.384903,0.0389558
     764,0.384596,0.0389539
     765,0.384674,0.0389888
     766,0.384555,0.0390044
     767,0.384703,0.0390323
     768,0.385250,0.0390826
     769,0.385792,0.0391161
     770,0.386476,0.0391483
     771,0.387138,0.0391800
     772,0.388091,0.0392509
     773,0.388987,0.0393087
     774,0.389705,0.0393417
     775,0.390483,0.0393787
     776,0.391301,0.0394231
     777,0.391867,0.0394400
     778,0.392544,0.0394609
     779,0.393433,0.0394977
     780,0.394026,0.0395059
     781,0.394580,0.0395118
     782,0.395392,0.0395359
     783,0.396220,0.0395550
     784,0.396903,0.0395742
     785,0.397714,0.0395977
     786,0.398416,0.0396035
     787,0.399036,0.0396021
     788,0.399843,0.0396203
     789,0.400595,0.0396295
     790,0.401193,0.0396268
     791,0.401891,0.0396473
     792,0.402556,0.0396613
     793,0.403153,0.0396659
     794,0.403748,0.0396687
     795,0.404515,0.0396849
     796,0.405190,0.0396856
     797,0.405739,0.0396771
     798,0.406409,0.0396894
     799,0.407015,0.0396907
     800,0.407637,0.0396941
     801,0.408267,0.0396977
     802,0.408944,0.0397028
     803,0.409561,0.0396983
     804,0.410195,0.0396925
     805,0.410864,0.0396923
     806,0.411463,0.0396940
     807,0.412218,0.0397098
     808,0.412648,0.0396856
     809,0.413223,0.0396684
     810,0.413952,0.0396755
     811,0.414596,0.0396787
     812,0.415353,0.0396832
     813,0.416061,0.0396641
     814,0.416775,0.0396451
     815,0.417604,0.0396467
     816,0.418468,0.0396580
     817,0.418875,0.0396230
     818,0.419196,0.0395853
     819,0.419551,0.0395675
     820,0.420155,0.0395828
     821,0.421156,0.0396240
     822,0.421664,0.0396109
     823,0.422066,0.0395908
     824,0.422567,0.0395873
     825,0.423182,0.0395918
     826,0.423760,0.0395974
     827,0.424315,0.0395934
     828,0.424858,0.0395723
     829,0.425378,0.0395514
     830,0.426069,0.0395532
     831,0.426695,0.0395442
     832,0.426855,0.0394766
     833,0.427354,0.0394651
     834,0.427864,0.0394584
     835,0.428446,0.0394587
     836,0.429052,0.0394712
     837,0.429670,0.0394747
     838,0.430167,0.0394637
     839,0.430628,0.0394483
     840,0.431123,0.0394266
     841,0.431501,0.0394088
     842,0.432224,0.0394299
     843,0.432801,0.0394321
     844,0.433396,0.0394195
     845,0.434216,0.0394364
     846,0.434302,0.0393926
     847,0.434474,0.0393529
     848,0.435110,0.0393649
     849,0.435848,0.0393783
     850,0.436446,0.0393764
     851,0.436938,0.0393776
     852,0.437327,0.0393556
     853,0.438049,0.0393563
     854,0.438699,0.0393518
     855,0.439156,0.0393391
     856,0.439186,0.0392959
     857,0.439527,0.0392873
     858,0.440498,0.0393391
     859,0.440900,0.0393405
     860,0.441204,0.0393202
     861,0.441388,0.0392920
     862,0.442242,0.0393320
     863,0.442851,0.0393157
     864,0.443236,0.0392843
     865,0.443829,0.0392864
     866,0.444045,0.0392628
     867,0.444946,0.0392753
     868,0.445219,0.0392410
     869,0.445495,0.0392205
     870,0.445909,0.0392116
     871,0.446430,0.0392056
     872,0.446935,0.0392033
     873,0.447592,0.0392190
     874,0.448036,0.0392081
     875,0.448017,0.0391419
     876,0.448478,0.0391403
     877,0.448878,0.0391533
     878,0.449562,0.0391521
     879,0.450207,0.0391567
     880,0.450557,0.0391282
     881,0.451036,0.0391173
     882,0.451487,0.0391051
     883,0.452019,0.0390984
     884,0.452485,0.0390848
     885,0.452972,0.0390718
     886,0.453399,0.0390539
     887,0.453828,0.0390360
     888,0.454255,0.0390165
     889,0.454662,0.0389950
     890,0.455100,0.0389737
     891,0.455427,0.0389382
     892,0.455839,0.0389059
     893,0.456261,0.0388696
     894,0.456615,0.0388250
     895,0.457033,0.0387892
     896,0.457422,0.0387540
     897,0.457893,0.0387254
     898,0.458345,0.0386973
     899,0.458753,0.0386726
     900,0.459175,0.0386509
     901,0.459640,0.0386354
     902,0.460084,0.0386215
     903,0.460479,0.0386058
     904,0.460928,0.0385979
     905,0.461358,0.0385854
     906,0.461689,0.0385617
     907,0.462004,0.0385367
     908,0.462276,0.0385016
     909,0.462652,0.0384720
     910,0.463039,0.0384415
     911,0.463392,0.0384086
     912,0.463659,0.0383723
     913,0.463995,0.0383435
     914,0.464391,0.0383216
     915,0.464714,0.0382961
     916,0.465032,0.0382756
     917,0.465424,0.0382633
     918,0.465814,0.0382458
     919,0.466200,0.0382266
     920,0.466365,0.0381791
     921,0.466630,0.0381339
     922,0.466870,0.0380829
     923,0.467188,0.0380185
     924,0.467383,0.0379311
     925,0.467600,0.0378230
     926,0.467805,0.0376777
     927,0.468033,0.0374959
     928,0.468243,0.0372738
     929,0.468343,0.0370204
     930,0.468494,0.0367639
     931,0.468690,0.0365072
     932,0.468813,0.0362612
     933,0.468953,0.0360316
     934,0.469159,0.0358268
     935,0.469270,0.0356333
     936,0.469263,0.0354559
     937,0.469239,0.0353060
     938,0.469134,0.0351721
     939,0.469070,0.0350609
     940,0.469168,0.0349928
     941,0.469127,0.0349188
     942,0.469183,0.0348451
     943,0.469081,0.0347530
     944,0.469039,0.0346508
     945,0.468779,0.0345248
     946,0.468603,0.0343982
     947,0.468361,0.0342592
     948,0.468154,0.0341140
     949,0.468039,0.0339838
     950,0.467742,0.0338564
     951,0.467406,0.0337041
     952,0.466991,0.0335531
     953,0.466591,0.0334279
     954,0.466363,0.0333145
     955,0.466049,0.0332035
     956,0.465870,0.0331128
     957,0.465704,0.0330287
     958,0.465550,0.0329525
     959,0.465517,0.0329047
     960,0.465396,0.0328650
     961,0.465317,0.0328297
     962,0.465106,0.0327983
     963,0.465388,0.0328181
     964,0.465210,0.0328111
     965,0.465130,0.0328166
     966,0.465167,0.0328340
     967,0.465084,0.0328340
     968,0.465076,0.0328339
     969,0.465250,0.0328451
     970,0.465388,0.0328441
     971,0.465570,0.0328251
     972,0.465914,0.0328198
     973,0.466308,0.0328293
     974,0.466209,0.0327984
     975,0.466765,0.0328063
     976,0.467356,0.0328252
     977,0.467763,0.0328339
     978,0.468070,0.0328411
     979,0.468712,0.0328835
     980,0.468975,0.0329067
     981,0.469354,0.0329391
     982,0.469768,0.0329791
     983,0.470121,0.0330113
     984,0.470494,0.0330431
     985,0.471020,0.0330957
     986,0.471170,0.0331286
     987,0.471385,0.0331388
     988,0.471731,0.0331710
     989,0.472168,0.0332201
     990,0.472347,0.0332388
     991,0.472878,0.0332657
     992,0.473159,0.0332764
     993,0.473464,0.0332994
     994,0.473959,0.0333458
     995,0.474345,0.0333874
     996,0.474811,0.0334249
     997,0.475342,0.0334682
     998,0.475687,0.0335166
     999,0.476089,0.0335557
    1000,0.476429,0.0335845
    1001,0.476870,0.0336270
    1002,0.477302,0.0336803
    1003,0.477834,0.0337442
    1004,0.478338,0.0338054
    1005,0.478697,0.0338529
    1006,0.479173,0.0339041
    1007,0.479725,0.0339598
    1008,0.480302,0.0340171
    1009,0.480924,0.0340769
    1010,0.481503,0.0341352
    1011,0.482206,0.0342050
    1012,0.482875,0.0342763
    1013,0.483484,0.0343453
    1014,0.483923,0.0344000
    1015,0.484394,0.0344557
    1016,0.484902,0.0345099
    1017,0.485485,0.0345696
    1018,0.485961,0.0346250
    1019,0.486479,0.0346846
    1020,0.486991,0.0347490
    1021,0.487354,0.0347690
    1022,0.488126,0.0348446
    1023,0.488368,0.0348962
    1024,0.488955,0.0349697
    1025,0.489903,0.0350940
    1026,0.490720,0.0351889
    1027,0.491264,0.0352574
    1028,0.491848,0.0353158
    1029,0.492805,0.0354008
    1030,0.492156,0.0353642
    1031,0.492765,0.0354168
    1032,0.493419,0.0354902
    1033,0.493951,0.0355481
    1034,0.494654,0.0356272
    1035,0.494599,0.0356318
    1036,0.495064,0.0356614
    1037,0.495968,0.0357267
    1038,0.496175,0.0357242
    1039,0.495988,0.0357099
    1040,0.497235,0.0358069
    1041,0.497300,0.0358279
    1042,0.497694,0.0358683
    1043,0.498474,0.0359463
    1044,0.498944,0.0359850
    1045,0.499233,0.0360098
    1046,0.500072,0.0360817
    1047,0.500239,0.0360952
    1048,0.500751,0.0361338
    1049,0.500779,0.0361460
    1050,0.500825,0.0361431
    1051,0.501426,0.0361622
    1052,0.502010,0.0361865
    1053,0.502781,0.0362574
    1054,0.503437,0.0363127
    1055,0.503531,0.0363246
    1056,0.503902,0.0363585
    1057,0.504104,0.0363391
    1058,0.504503,0.0363424
    1059,0.504909,0.0363589
    1060,0.505067,0.0363507
    1061,0.505152,0.0363481
    1062,0.505327,0.0363635
    1063,0.505374,0.0363584
    1064,0.505752,0.0363723
    1065,0.506460,0.0364244
    1066,0.506815,0.0364544
    1067,0.507087,0.0364539
    1068,0.507320,0.0364411
    1069,0.507553,0.0364551
    1070,0.508199,0.0364845
    1071,0.508342,0.0364682
    1072,0.508451,0.0364728
    1073,0.509062,0.0364922
    1074,0.509258,0.0364572
    1075,0.509193,0.0364379
    1076,0.509408,0.0364349
    1077,0.509828,0.0364450
    1078,0.510035,0.0364344
    1079,0.510199,0.0364298
    1080,0.510504,0.0364255
    1081,0.510582,0.0363859
    1082,0.510526,0.0363571
    1083,0.510797,0.0363629
    1084,0.511148,0.0363531
    1085,0.511422,0.0363375
    1086,0.511842,0.0363401
    1087,0.512185,0.0363254
    1088,0.511667,0.0362539
    1089,0.511107,0.0361825
    1090,0.511326,0.0361690
    1091,0.511390,0.0361356
    1092,0.511472,0.0360972
    1093,0.511818,0.0360724
    1094,0.511931,0.0360423
    1095,0.512053,0.0360018
    1096,0.512176,0.0359559
    1097,0.512357,0.0359311
    1098,0.512549,0.0359092
    1099,0.512314,0.0358606
    1100,0.512399,0.0358320
    1101,0.512621,0.0358000
    1102,0.512526,0.0357449
    1103,0.512586,0.0356919
    1104,0.512690,0.0356421
    1105,0.512629,0.0355934
    1106,0.512794,0.0355735
    1107,0.512742,0.0355340
    1108,0.512840,0.0355233
    1109,0.512984,0.0355210
    1110,0.512869,0.0354869
    1111,0.512666,0.0354598
    1112,0.512458,0.0353956
    1113,0.512504,0.0353603
    1114,0.512509,0.0353295
    1115,0.512252,0.0352599
    1116,0.511847,0.0351548
    1117,0.511871,0.0350733
    1118,0.511688,0.0349787
    1119,0.511497,0.0348743
    1120,0.511301,0.0347433
    1121,0.510900,0.0346189
    1122,0.510798,0.0344624
    1123,0.510501,0.0342164
    1124,0.509912,0.0339682
    1125,0.509724,0.0337474
    1126,0.509461,0.0335648
    1127,0.508837,0.0334500
    1128,0.508187,0.0332951
    1129,0.507474,0.0329993
    1130,0.506452,0.0326617
    1131,0.505476,0.0323321
    1132,0.504444,0.0319670
    1133,0.503665,0.0317057
    1134,0.502751,0.0315544
    1135,0.501557,0.0313044
    1136,0.500142,0.0310231
    1137,0.498893,0.0307805
    1138,0.497550,0.0304944
    1139,0.496317,0.0302064
    1140,0.494971,0.0299308
    1141,0.493520,0.0296501
    1142,0.492100,0.0293850
    1143,0.490569,0.0291290
    1144,0.489072,0.0287868
    1145,0.487274,0.0283743
    1146,0.485552,0.0279323
    1147,0.483664,0.0274881
    1148,0.481775,0.0270609
    1149,0.480059,0.0266675
    1150,0.478370,0.0263056
    1151,0.477138,0.0259944
    1152,0.475795,0.0257150
    1153,0.474565,0.0254866
    1154,0.473559,0.0253196
    1155,0.472836,0.0251437
    1156,0.472322,0.0249804
    1157,0.471785,0.0248327
    1158,0.471258,0.0246957
    1159,0.470619,0.0245833
    1160,0.470274,0.0245082
    1161,0.470114,0.0244299
    1162,0.469809,0.0243474
    1163,0.469414,0.0242761
    1164,0.469104,0.0242173
    1165,0.469034,0.0241699
    1166,0.468932,0.0241338
    1167,0.468725,0.0240813
    1168,0.468645,0.0240277
    1169,0.468507,0.0239705
    1170,0.468238,0.0239084
    1171,0.468237,0.0238708
    1172,0.468147,0.0238357
    1173,0.468139,0.0238029
    1174,0.468088,0.0237681
    1175,0.467987,0.0237365
    1176,0.467930,0.0237022
    1177,0.467850,0.0236693
    1178,0.467838,0.0236326
    1179,0.467953,0.0235969
    1180,0.467748,0.0235424
    1181,0.467475,0.0234794
    1182,0.467380,0.0234259
    1183,0.467222,0.0233665
    1184,0.467361,0.0233275
    1185,0.467290,0.0232815
    1186,0.467273,0.0232302
    1187,0.467306,0.0231901
    1188,0.467334,0.0231535
    1189,0.467447,0.0231154
    1190,0.467268,0.0230647
    1191,0.467337,0.0230318
    1192,0.467339,0.0229994
    1193,0.467440,0.0229809
    1194,0.467698,0.0229840
    1195,0.467725,0.0229667
    1196,0.467745,0.0229566
    1197,0.467874,0.0229387
    1198,0.467915,0.0229026
    1199,0.468104,0.0228825
    1200,0.468361,0.0228603
    1201,0.468669,0.0228480
    1202,0.468865,0.0228392
    1203,0.468976,0.0228262
    1204,0.469301,0.0228099
    1205,0.469830,0.0228075
    1206,0.470004,0.0228016
    1207,0.470159,0.0227884
    1208,0.470430,0.0227898
    1209,0.470716,0.0228093
    1210,0.471293,0.0228314
    1211,0.471847,0.0228450
    1212,0.472047,0.0228491
    1213,0.472481,0.0228669
    1214,0.472948,0.0228887
    1215,0.473300,0.0229094
    1216,0.473935,0.0229408
    1217,0.474222,0.0229539
    1218,0.474642,0.0229769
    1219,0.475317,0.0230074
    1220,0.475713,0.0230377
    1221,0.476269,0.0230744
    1222,0.476728,0.0231097
    1223,0.477332,0.0231585
    1224,0.477841,0.0231913
    1225,0.478546,0.0232380
    1226,0.479085,0.0232813
    1227,0.479535,0.0233130
    1228,0.480126,0.0233447
    1229,0.480696,0.0233825
    1230,0.481188,0.0234188
    1231,0.481650,0.0234477
    1232,0.482236,0.0234857
    1233,0.482793,0.0235172
    1234,0.483180,0.0235290
    1235,0.483501,0.0235453
    1236,0.483887,0.0235667
    1237,0.484176,0.0235859
    1238,0.484758,0.0236174
    1239,0.484982,0.0236344
    1240,0.485101,0.0236420
    1241,0.486114,0.0236903
    1242,0.486378,0.0237021
    1243,0.486688,0.0237166
    1244,0.487199,0.0237374
    1245,0.487661,0.0237492
    1246,0.488204,0.0237743
    1247,0.488787,0.0238003
    1248,0.489022,0.0238157
    1249,0.489899,0.0238759
    1250,0.490257,0.0239030
    1251,0.490547,0.0239269
    1252,0.491090,0.0239616
    1253,0.491357,0.0239816
    1254,0.491875,0.0240108
    1255,0.492367,0.0240357
    1256,0.492317,0.0240339
    1257,0.492885,0.0240626
    1258,0.493053,0.0240691
    1259,0.493234,0.0240770
    1260,0.493745,0.0241093
    1261,0.494020,0.0241113
    1262,0.494282,0.0240998
    1263,0.494456,0.0240873
    1264,0.494708,0.0240690
    1265,0.494874,0.0240460
    1266,0.495362,0.0240392
    1267,0.495388,0.0240115
    1268,0.495781,0.0239997
    1269,0.496101,0.0239804
    1270,0.496202,0.0239593
    1271,0.496403,0.0239316
    1272,0.496611,0.0238842
    1273,0.496692,0.0238458
    1274,0.496756,0.0238178
    1275,0.496790,0.0237764
    1276,0.496345,0.0237182
    1277,0.496532,0.0236991
    1278,0.496513,0.0236639
    1279,0.496440,0.0236242
    1280,0.496430,0.0235798
    1281,0.496352,0.0235304
    1282,0.495998,0.0234642
    1283,0.496226,0.0234129
    1284,0.496132,0.0233543
    1285,0.496066,0.0232988
    1286,0.495970,0.0232435
    1287,0.495921,0.0231957
    1288,0.495631,0.0231295
    1289,0.495361,0.0230683
    1290,0.495299,0.0230053
    1291,0.494856,0.0229120
    1292,0.494687,0.0228314
    1293,0.494307,0.0227368
    1294,0.493845,0.0226279
